    0.193128312272262121E+02    0.296565412028939477E+02    0.123540245056152344E+03   -0.868755742405750730E+01    5
    0.195759842082612856E+02    0.336322478941214653E+01    0.411702041625976562E+02   -0.779029997794087414E+01    6
    0.148987378438904710E+02    0.134772908004012693E+01    0.654359054565429688E+02   -0.805904824840896339E+01    7
    0.290117655156044947E+02    0.190310762663074016E+02    0.730431213378906250E+02   -0.815154777496295502E+01    8
    0.184321423512062732E+01    0.143175792313334305E+01    0.893844604492187500E+02   -0.851119301137472206E+01    9
    0.294872677711760680E+02    0.910469279580032342E+01    0.399570999145507812E+02   -0.777959943618062599E+01   10
    0.218550691993563397E+02    0.197025694563592566E+02    0.372678527832031250E+02   -0.774601301704236445E+01   11
    0.240552935259333793E+02    0.280480776464710191E+01    0.452878799438476562E+02   -0.784636640395977469E+01   12
    0.787821785631042459E+01    0.336438388866471128E+01    0.387132186889648438E+02   -0.779314328158479874E+01   13
    0.311569728182088745E+02    0.607800414020159785E+01    0.237548019409179688E+03   -0.126412936410873122E+02    3
    0.205973528835662911E+02    0.308983372249112875E+02    0.123564697265625000E+03   -0.870796558732281056E+01    5
    0.159519265088543367E+02    0.723689142317597511E+01    0.416352691650390625E+02   -0.780328699092788280E+01    6
    0.104275826971889582E+02    0.171973065631324373E+01    0.662956924438476562E+02   -0.807690539126610574E+01    7
    0.308041099920650439E+02    0.165090958061503592E+02    0.750626144409179688E+02   -0.817427504769022839E+01    8
    0.206993030593431859E+01    0.822460502438348340E+00    0.915624771118164062E+02   -0.855285967804138991E+01    9
    0.262907904756302351E+02    0.154883876652245647E+02    0.400409851074218750E+02   -0.778990871453114586E+01   10
    0.273996457532252187E+02    0.279721864804732050E+02    0.374349212646484375E+02   -0.774792141398891943E+01   11
    0.270217368798886532E+02    0.263067036613219596E+01    0.457391204833984375E+02   -0.787339343098680189E+01   12
    0.806687577181271820E+01    0.339523952272572149E+01    0.388794746398925781E+02   -0.780684191172178998E+01   13
    0.312882082223067890E+02    0.597969036827788258E+01    0.237578933715820312E+03   -0.126939252200346804E+02    3
    0.192386595828677613E+02    0.296908898967666985E+02    0.127815452575683594E+03   -0.872837375058812270E+01    5
    0.159394498072067758E+02    0.576590458998425603E+01    0.419858856201171875E+02   -0.781627400391489591E+01    6
    0.103265206120355497E+02    0.149445626984435109E+01    0.671610336303710938E+02   -0.809476253412324809E+01    7
    0.311652289195215957E+02    0.212015937162025594E+02    0.766179580688476562E+02   -0.819700232041750176E+01    8
    0.186199979724436604E+01    0.133454038391379193E+01    0.917455902099609375E+02   -0.859452634470805599E+01    9
    0.279733905205691649E+02    0.107432153480986443E+02    0.400514144897460938E+02   -0.780021799288166129E+01   10
    0.223257833381467670E+02    0.227829066168804601E+02    0.374783172607421875E+02   -0.774982981093548418E+01   11
    0.227421752324833797E+02    0.221240963231301802E+01    0.474911422729492188E+02   -0.790042045801382731E+01   12
    0.335041664904454661E+01    0.496235294740439059E+01    0.391494026184082031E+02   -0.782054054185877590E+01   13
    0.311219638981399171E+02    0.616776601985230588E+01    0.238007797241210938E+03   -0.127465567989820503E+02    3
    0.190913871683462375E+02    0.296735626611073009E+02    0.128049819946289062E+03   -0.874878191385342596E+01    5
    0.159565610333294554E+02    0.550792167847475866E+01    0.422986640930175781E+02   -0.782926101690191167E+01    6
    0.100872981211419237E+02    0.302582953508838792E+00    0.674313735961914062E+02   -0.811261967698039044E+01    7
    0.314105935558150478E+02    0.212003859730578448E+02    0.771945190429687500E+02   -0.821972959314477158E+01    8
    0.189794893101456097E+01    0.126259645805708431E+01    0.919811859130859375E+02   -0.863619301137472206E+01    9
    0.292888146243487881E+02    0.903501201811624099E+01    0.402675933837890625E+02   -0.781052727123217938E+01   10
    0.414373114200603965E+01    0.285427142324441192E+02    0.374825401306152344E+02   -0.775173820788204715E+01   11
    0.252728725353360559E+02    0.280457451773438482E+01    0.478185424804687500E+02   -0.792744748504085273E+01   12
    0.925650483732406926E+01    0.599431829907492819E+01    0.392297515869140625E+02   -0.783423917199575914E+01   13
    0.311782368374736691E+02    0.609820826953327799E+01    0.238458770751953125E+03   -0.127991883779294184E+02    3
    0.171527606599769946E+02    0.312836383266656313E+02    0.133105529785156250E+03   -0.876919007711873100E+01    5
    0.217548717164718539E+02    0.602919613861979897E+01    0.425125198364257812E+02   -0.784224802988892389E+01    6
    0.138570026130684845E+02    0.230932586591323297E+01    0.676379928588867188E+02   -0.813047681983753456E+01    7
    0.302100286378951175E+02    0.209997490626904302E+02    0.782711105346679688E+02   -0.824245686587204318E+01    8
    0.201381087521042268E+01    0.834040604682810827E+00    0.954640808105468750E+02   -0.867785967804138991E+01    9
    0.280039371863318323E+02    0.140536552444081195E+02    0.407636718750000000E+02   -0.782083654958269303E+01   10
    0.165953614165580738E+02    0.160149560417159478E+02    0.376069297790527344E+02   -0.775364660482862078E+01   11
    0.275074625816003149E+02    0.212372824054852094E+01    0.494942779541015625E+02   -0.795447451206788347E+01   12
    0.365591888483892458E+01    0.384765150304349790E+01    0.396812286376953125E+02   -0.784793780213274239E+01   13
    0.311211086361036031E+02    0.622475352592170328E+01    0.238470932006835938E+03   -0.128518199568767866E+02    3
    0.200860819712148064E+02    0.301661789744736311E+02    0.133396743774414062E+03   -0.878959824038403603E+01    5
    0.177187495514402080E+02    0.343761312044186429E+01    0.432816848754882812E+02   -0.785523504287593788E+01    6
    0.150361463451060899E+02    0.218380665802718671E+00    0.683284149169921875E+02   -0.814833396269467869E+01    7
    0.299676947497452595E+02    0.208693929163827434E+02    0.793712387084960938E+02   -0.826518413859931655E+01    8
    0.134960723278701322E+01    0.156015508409299652E+01    0.108894317626953125E+03   -0.871952634470805776E+01    9
    0.222132492369667816E+02    0.122122762463537597E+02    0.417325973510742188E+02   -0.783114582793320757E+01   10
    0.152538397713121974E+02    0.151144871761070974E+02    0.376241645812988281E+02   -0.775555500177518464E+01   11
    0.277524844765700323E+02    0.143974070194664350E+01    0.508337287902832031E+02   -0.798150153909490978E+01   12
    0.910124733114003348E+01    0.442202918726525773E+01    0.404740753173828125E+02   -0.786163643226972830E+01   13
    0.312556218935197627E+02    0.603048839495931066E+01    0.238515167236328125E+03   -0.129044515358241547E+02    3
    0.202640239116798817E+02    0.303896326825207410E+02    0.133736236572265625E+03   -0.881000640364934284E+01    5
    0.210846779077906916E+02    0.378187951467485606E+01    0.446515274047851562E+02   -0.786822205586294920E+01    6
    0.105455823716633255E+02    0.178097940825532297E+01    0.693150100708007812E+02   -0.816619110555181749E+01    7
    0.293648245708110132E+02    0.175005037081676740E+02    0.804675140380859375E+02   -0.828791141132658993E+01    8
    0.169818453285878901E+01    0.113296683583688584E+01    0.109407768249511719E+03   -0.876119301137472561E+01    9
    0.223127074252539366E+02    0.110143584365823379E+02    0.422463302612304688E+02   -0.784145510628371767E+01   10
    0.118451030344865131E+02    0.221364419473178415E+02    0.378148269653320312E+02   -0.775746339872175739E+01   11
    0.276274396531840658E+02    0.171168437281038166E+01    0.525239639282226562E+02   -0.800852856612193698E+01   12
    0.536149879308814015E+01    0.338344629640479422E+01    0.416295967102050781E+02   -0.787533506240671510E+01   13
    0.311891704190477483E+02    0.609324464147696965E+01    0.238618316650390625E+03   -0.129570831147715229E+02    3
    0.202719709392530731E+02    0.304154027313659725E+02    0.134361022949218750E+03   -0.883041456691464965E+01    5
    0.185506176704292614E+02    0.342261411395875381E+01    0.447232551574707031E+02   -0.788120906884995964E+01    6
    0.145551806409305762E+02    0.178990837211832554E+01    0.702976150512695312E+02   -0.818404824840895806E+01    7
    0.291216546554935753E+02    0.185263902111662055E+02    0.805838470458984375E+02   -0.831063868405386508E+01    8
    0.641766478892693226E+00    0.187763030958188226E+01    0.110078186035156250E+03   -0.880285967804139169E+01    9
    0.223005391250110598E+02    0.112856941483229853E+02    0.431834678649902344E+02   -0.785176438463423576E+01   10
    0.240958196510353861E+01    0.278911075813830429E+02    0.378370895385742188E+02   -0.775937179566833635E+01   11
    0.239900963245275705E+02    0.264023076695322523E+01    0.525595893859863281E+02   -0.803555559314896506E+01   12
    0.792928600456062149E+01    0.349470978223365680E+01    0.427661666870117188E+02   -0.788903369254370457E+01   13
    0.311742266750914645E+02    0.611421601733877029E+01    0.238643722534179688E+03   -0.130097146937188928E+02    3
    0.173326381441397466E+02    0.306597163740455549E+02    0.136871643066406250E+03   -0.885082273017995469E+01    5
    0.216929246472502015E+02    0.577462305480242755E+01    0.452797431945800781E+02   -0.789419608183697541E+01    6
    0.140854744073423710E+02    0.211446759404769047E+01    0.726286926269531250E+02   -0.820190539126610574E+01    7
    0.297519660713632526E+02    0.170205654374170834E+02    0.814526672363281250E+02   -0.833336595678113845E+01    8
    0.158142146569457998E+01    0.116023588139582334E+01    0.116158195495605469E+03   -0.884452634470805776E+01    9
    0.245200293795876050E+02    0.154462989523513539E+02    0.432679214477539062E+02   -0.786207366298475829E+01   10
    0.217920396664947305E+02    0.204319443643803886E+02    0.379941177368164062E+02   -0.776128019261487712E+01   11
    0.231544471775002698E+02    0.232595814663477318E+01    0.536669082641601562E+02   -0.806258262017599137E+01   12
    0.648425778973763034E+01    0.338672773993696996E+01    0.429894714355468750E+02   -0.790273232268069403E+01   13
    0.312060263616710749E+02    0.608283250169911582E+01    0.238781936645507812E+03   -0.130623462726662591E+02    3
    0.195077757557753095E+02    0.298820042613985422E+02    0.138609008789062500E+03   -0.887123089344526150E+01    5
    0.175123659611309854E+02    0.902875802713134590E+01    0.464082603454589844E+02   -0.790718309482399118E+01    6
    0.104795559588733767E+02    0.156238845080962796E+01    0.728004531860351562E+02   -0.821976253412324631E+01    7
    0.291429347741531934E+02    0.189488984048776565E+02    0.830438079833984375E+02   -0.835609322950841005E+01    8
    0.280405115306832486E+00    0.183661581962075426E+01    0.119089965820312500E+03   -0.888619301137472384E+01    9
    0.248230006346885013E+02    0.154343308153480976E+02    0.443345947265625000E+02   -0.787238294133526750E+01   10
    0.957840538961964327E+01    0.242813439646342246E+02    0.379958000183105469E+02   -0.776318858956142765E+01   11
    0.269863772475045636E+02    0.239025740244365092E+01    0.539554290771484375E+02   -0.808960964720301767E+01   12
    0.912011131041381340E+01    0.544657479015574797E+01    0.447414321899414062E+02   -0.791643095281767994E+01   13
    0.313028580037235358E+02    0.601919537979931363E+01    0.238864028930664062E+03   -0.131149778516136291E+02    3
    0.173169132566707233E+02    0.307565649561148220E+02    0.138683166503906250E+03   -0.889163905671056831E+01    5
    0.163231846886762924E+02    0.834502963186604418E+01    0.465457305908203125E+02   -0.792017010781099717E+01    6
    0.149125140849262063E+02    0.355268602249012633E+00    0.765603256225585938E+02   -0.823761967698039044E+01    7
    0.292368192011398094E+02    0.196653061456759772E+02    0.838449859619140625E+02   -0.837882050223568164E+01    8
    0.168138661121427857E+01    0.532581043891365402E+00    0.129076293945312500E+03   -0.892785967804138991E+01    9
    0.261901809229603586E+02    0.974578328950694939E+01    0.446715240478515625E+02   -0.788269221968578027E+01   10
    0.971043544364157185E+01    0.272471839420073856E+02    0.379997825622558594E+02   -0.776509698650800306E+01   11
    0.233901547829754435E+02    0.238603109062937158E+01    0.560790748596191406E+02   -0.811663667423004398E+01   12
    0.811664775587277632E+01    0.895465217252040091E+01    0.450605125427246094E+02   -0.793012958295466497E+01   13
    0.312176493479803092E+02    0.607671408639980282E+01    0.238893753051757812E+03   -0.131676094305609954E+02    3
    0.179875297403035432E+02    0.299890784203789842E+02    0.140060668945312500E+03   -0.891204721997587690E+01    5
    0.104162238990208493E+02    0.121019511897002863E+01    0.781789321899414062E+02   -0.825547681983753456E+01    7
    0.296957743897789435E+02    0.171299127683873031E+02    0.839862136840820312E+02   -0.840154777496295679E+01    8
