

    0.314604894935094942E-04    0.289850030913271738E-01    0.109205543244081760E+01    0.120034283711520562E+01
    0.313980240311461932E-04    0.289599925986160425E-01    0.915077999221141525E+00    0.828842341393604798E+00
    0.313375692975641091E-04    0.288145669534671245E-01    0.941881488984997794E+00    0.876638586106638584E+00
    0.312756259510053107E-04    0.287717754313676841E-01    0.107658201343363480E+01    0.116825980285131692E+01
    0.312145066596207824E-04    0.286840289869551672E-01    0.111964761892606290E+01    0.125412520070279498E+01
    0.311534645253730265E-04    0.285989970437853062E-01    0.101982983612884226E+01    0.105184538214892687E+01
    0.310914459115282736E-04    0.285844560271334529E-01    0.100601891788465903E+01    0.100013421362808508E+01
    0.310301287427422354E-04    0.285326617215787316E-01    0.887776005898794018E+00    0.784057097365167266E+00
    0.309684254768855072E-04    0.285136117295952153E-01    0.893776288047098078E+00    0.793383229142877511E+00
    0.309074160099366506E-04    0.284576057184115633E-01    0.966794670758450714E+00    0.923234968544299761E+00
    0.308457560760341581E-04    0.284515676355796762E-01    0.104711035480006931E+01    0.110739746629618985E+01
    0.307854458780912820E-04    0.283658328312653835E-01    0.894025506989026830E+00    0.793848078600360552E+00
    0.307252855841134336E-04    0.282780160702187575E-01    0.900204828956149505E+00    0.803903494814011133E+00
    0.306651815868287699E-04    0.281941951943127968E-01    0.881395904619256321E+00    0.776309503426018566E+00
    0.306040784541585889E-04    0.281833507928094182E-01    0.882514717089960321E+00    0.777132567985522549E+00
    0.305433661647882439E-04    0.281548861332827395E-01    0.944390909473904472E+00    0.902355159373815496E+00
    0.304837359791689858E-04    0.280633269736096091E-01    0.111310241536950016E+01    0.124251765056785146E+01
    0.304240681032941176E-04    0.279818983857039322E-01    0.973164442508252847E+00    0.935529135441091064E+00
    0.303637002385923138E-04    0.279542688934206196E-01    0.111194399500398866E+01    0.123261724283730967E+01
    0.303032798293809307E-04    0.279380128754306810E-01    0.102482141360846857E+01    0.103870345322556101E+01
    0.302437678114282084E-04    0.278696356010022413E-01    0.888348960926169440E+00    0.792996451588871665E+00
    0.301851183816434025E-04    0.277518483568165615E-01    0.105887543215424706E+01    0.111101443233374475E+01
    0.301302479180509612E-04    0.273907538029954725E-01    0.916873663619420576E+00    0.848894662367644770E+00
    0.300727245178951139E-04    0.272127190870883259E-01    0.950513957507261864E+00    0.892913880812215233E+00
    0.300130714845899578E-04    0.271839107411778122E-01    0.105415627506247489E+01    0.112156972135215138E+01
    0.299531110240442530E-04    0.271835303947765110E-01    0.955989485864474631E+00    0.903120138729830657E+00
    0.298936866132983456E-04    0.271553004891579609E-01    0.103258231492347541E+01    0.107741374932682010E+01
    0.298345306606419402E-04    0.271169772107378755E-01    0.106941736568453383E+01    0.113430485616485655E+01
    0.297749856497163691E-04    0.271126500104941458E-01    0.886833012672476606E+00    0.783734986703428227E+00
    0.297157332260809348E-04    0.270966289805386826E-01    0.104279863692356223E+01    0.109825331754911559E+01
    0.296567040978403432E-04    0.270735011016585911E-01    0.108618657901757754E+01    0.118761705320884570E+01
    0.295991408123055810E-04    0.269592479831280429E-01    0.101625584897585242E+01    0.102128013770265813E+01
    0.295407387986605293E-04    0.269093427763445435E-01    0.100319105996574987E+01    0.994797265699762789E+00
    0.294819515624888602E-04    0.268933872346362318E-01    0.111378377721353150E+01    0.124275024885106511E+01
    0.294238802516900329E-04    0.268367203697189340E-01    0.103910480735249067E+01    0.106883505166246806E+01
    0.293655308677825582E-04    0.268067824577851929E-01    0.930924957105807138E+00    0.857330404071343644E+00
    0.293086773736576409E-04    0.266826600280172070E-01    0.109401151192193868E+01    0.120357175126426696E+01
    0.292506400676524844E-04    0.266470043915894919E-01    0.102169983601332071E+01    0.103253361559041679E+01
    0.291926144573826269E-04    0.266184210971359414E-01    0.110536359342338830E+01    0.121713003159663025E+01
    0.291343173718956157E-04    0.266163755974750775E-01    0.106069900613551127E+01    0.111527227537233031E+01
    0.290763566082744219E-04    0.265992040935010554E-01    0.962621186054280820E+00    0.937549371998052550E+00
    0.290196466159771230E-04    0.265037763299137905E-01    0.104093998529810161E+01    0.107279696113075929E+01
    0.289630235255074397E-04    0.264099854321229940E-01    0.921778850586233212E+00    0.858094351609154593E+00
    0.289060529273884147E-04    0.263478824932561612E-01    0.111100896254646120E+01    0.123725802212602343E+01
    0.288494629680937606E-04    0.262671602645129509E-01    0.110029410727308985E+01    0.120510214984120623E+01
    0.287929334061917161E-04    0.261899381905739345E-01    0.885574472197205864E+00    0.784375100022748128E+00
    0.287367855603468820E-04    0.260938587854872249E-01    0.888722588840716199E+00    0.787250501834639849E+00
    0.286799239377077523E-04    0.260551893267086457E-01    0.915565100382972119E+00    0.845939519699159703E+00
    0.286226649545832696E-04    0.260521467618444087E-01    0.110946773976019397E+01    0.122768928895271756E+01
    0.285655168254465633E-04    0.260493466294591525E-01    0.886422665085309980E+00    0.784627723133390020E+00
    0.285101218025441146E-04    0.259315661982691126E-01    0.920625159635050316E+00    0.855714885564902161E+00
    0.284545816801680275E-04    0.258315348861438907E-01    0.111345464756386203E+01    0.123911935801153561E+01
    0.283988649822545626E-04    0.257515586681302845E-01    0.983717194522446547E+00    0.978929233657400921E+00
    0.283430403382872652E-04    0.256868979319998768E-01    0.106375801329242670E+01    0.112221181807064596E+01
    0.282866318568452845E-04    0.256712755850359090E-01    0.912304925593657501E+00    0.825127264145645078E+00
    0.282328438060480039E-04    0.254779681564132401E-01    0.898635301468308612E+00    0.812509457794340584E+00
    0.281774096781533006E-04    0.254087532399261545E-01    0.110468007282026459E+01    0.122449712894049956E+01
    0.281221453008554161E-04    0.253352066599776757E-01    0.101918778664018195E+01    0.104983402494416467E+01
    0.280671925822531612E-04    0.252471755987442384E-01    0.939177349317381172E+00    0.891500888145902337E+00
    0.280114077887182457E-04    0.252262201231194527E-01    0.109726386976410151E+01    0.119837297566884260E+01
    0.279571754645370245E-04    0.251021332159529556E-01    0.109075225806656739E+01    0.119630942618732306E+01
    0.279014575715251943E-04    0.250920562385935110E-01    0.110238831124549286E+01    0.121071833506351112E+01
    0.278458412414072215E-04    0.250826602501533838E-01    0.110292127669202245E+01    0.121202111452835215E+01
    0.277910999532988272E-04    0.250182688294516807E-01    0.110320159662598094E+01    0.122136487039196240E+01
    0.277363525693377386E-04    0.249620767452738493E-01    0.106929033983594657E+01    0.113461833431654835E+01
    0.276815556094334696E-04    0.249172587117758963E-01    0.109841611665113348E+01    0.120125213457803959E+01
    0.276311332165392879E-04    0.245636124097464124E-01    0.988296439064180632E+00    0.987750211200766337E+00
    0.275765302011437058E-04    0.245198047077082280E-01    0.100048046025987247E+01    0.101203349145403276E+01
    0.275230114431205775E-04    0.244050475432461868E-01    0.996856835560405941E+00    0.982681519862320663E+00
    0.274686662803813433E-04    0.243580224427813324E-01    0.109998783463431593E+01    0.121464382961044493E+01
    0.274142060729703119E-04    0.243272188751985953E-01    0.921365453271647539E+00    0.856647485082070226E+00
    0.273611950620354576E-04    0.241983746412040256E-01    0.895136338044581592E+00    0.797948220840178912E+00
    0.273070057337661582E-04    0.241633374699651744E-01    0.967995641484287184E+00    0.926500149543620921E+00
    0.272556312199848497E-04    0.239296165086303469E-01    0.110761735259925409E+01    0.122485835996468762E+01
    0.272015787711387515E-04    0.238998872298449259E-01    0.963469102428345714E+00    0.917969586983899966E+00
    0.271474379131853174E-04    0.238845684009510936E-01    0.890758879390745939E+00    0.793157072387392859E+00
    0.270932814398170247E-04    0.238783569797560921E-01    0.985801001705811863E+00    0.982637620196467942E+00
    0.270391969515340101E-04    0.238748121864017990E-01    0.971799134532091102E+00    0.954949180682282517E+00
    0.269852028008146039E-04    0.238725738603693637E-01    0.110924808437981159E+01    0.123053822338853358E+01
    0.269316087467876076E-04    0.238486303177689769E-01    0.943737707074846277E+00    0.899999742996861585E+00
    0.268778961392711101E-04    0.238414286510670627E-01    0.910085622220995205E+00    0.822062198684204049E+00
    0.268243220616449405E-04    0.238318854473574225E-01    0.110556722150192499E+01    0.122505647818496399E+01
    0.267712209445352623E-04    0.237949862207815568E-01    0.101132610801370948E+01    0.103362909683848780E+01
    0.267181478846273114E-04    0.237638554362097458E-01    0.914048592211795352E+00    0.828780887384247933E+00
    0.266648039014202729E-04    0.237609368397439652E-01    0.102108649832394871E+01    0.105331148015177867E+01
    0.266117839430424903E-04    0.237416704434898936E-01    0.965692165255688018E+00    0.922220271199284625E+00
    0.265591913014721009E-04    0.236981642621353523E-01    0.971080847302820516E+00    0.953492184065918735E+00
    0.265062789609831043E-04    0.236866228784501226E-01    0.104391647809701382E+01    0.107980437748611013E+01
    0.264533974479953040E-04    0.236807205881975034E-01    0.964994682881705756E+00    0.941517644408808252E+00
    0.264010249517199980E-04    0.236442499231459685E-01    0.101069219362066143E+01    0.103231896992707917E+01
    0.263487665553362653E-04    0.236069888828142060E-01    0.106524233279468383E+01    0.112605391933369425E+01
    0.262963540815956345E-04    0.235893135824994313E-01    0.110500922740659924E+01    0.121827461848263763E+01
    0.262439779371998741E-04    0.235768149730486223E-01    0.904537304658682650E+00    0.813015423381769686E+00
    0.261918768329467725E-04    0.235512802795114322E-01    0.893574716130264513E+00    0.796356105661160107E+00
    0.261412919947499387E-04    0.234176506968715031E-01    0.950212498194264121E+00    0.893296487205428313E+00
    0.260891942494406704E-04    0.234074862379655725E-01    0.108351535978219982E+01    0.118088225488656207E+01
    0.260382790038645305E-04    0.233144672282083673E-01    0.106562414972283381E+01    0.112698120345898456E+01
    0.259867000086808101E-04    0.232801785509337798E-01    0.959000716491823724E+00    0.909702821121955552E+00
    0.259348419851436208E-04    0.232752864610039044E-01    0.955169757597259306E+00    0.922161448356577651E+00
    0.258835627435812864E-04    0.232336683193271054E-01    0.898461670004444102E+00    0.803618401234402313E+00
    0.258318901200166998E-04    0.232303569606601701E-01    0.110709495224678012E+01    0.122686691571374595E+01
    0.257804985969800861E-04    0.232132410161272895E-01    0.103589333707248077E+01    0.106291710794669214E+01
    0.257290603349207555E-04    0.232077057504164880E-01    0.101848545708431892E+01    0.104792494967198202E+01
    0.256780641892278064E-04    0.231757286961238214E-01    0.942466071668165206E+00    0.897340489164422550E+00
    0.256269782396578557E-04    0.231586484276125465E-01    0.105711392962223538E+01    0.112660979619725410E+01
    0.255770153802130122E-04    0.230616936214193546E-01    0.108702728294900375E+01    0.118791886141384317E+01
    0.255265438775938837E-04    0.230122222939323808E-01    0.110407755209720193E+01    0.122158334253838241E+01
    0.254762020075720313E-04    0.229603929656796123E-01    0.110710034955915582E+01    0.122598281850984758E+01
    0.254253668245263019E-04    0.229551774969838189E-01    0.930793967356135177E+00    0.874555498559578481E+00
    0.253750390517901594E-04    0.229179638829168086E-01    0.108226183680050703E+01    0.116444088620973307E+01
    0.253249970785559098E-04    0.228660470247184014E-01    0.954749226782073634E+00    0.901858263253808801E+00
    0.252754055471968218E-04    0.227862962451595152E-01    0.103073936278923561E+01    0.107264529712512324E+01
    0.252250958336617222E-04    0.227711858049122716E-01    0.893336236425210650E+00    0.798340052427318980E+00
    0.251755018794912151E-04    0.227071685057549169E-01    0.908233194390211551E+00    0.819472336743026553E+00
